# (1) name-obj
# (2) redshift
# (3) error redshift
# (4) u band mag
# (5) u band mag error 
# (6) u band abs mag  
# (7) u band abs mag error 
# (8) g band mag
# (9) g band mag error 
# (10) g band abs mag  
# (11) g band abs mag error 
# (12) r band mag
# (13) r band mag error 
# (14) r band abs mag  
# (15) r band abs mag error 
# (16) i band mag
# (17) i band mag error 
# (18) i band abs mag  
# (19) i band abs mag error 
# (20) B band mag
# (21) B band mag error 
# (22) B band abs mag  
# (23) B band abs mag error 
# (24) V band mag
# (25) V band mag error 
# (26) V band abs mag  
# (27) V band abs mag error 
# (28) R band mag
# (29) R band mag error 
# (30) R band abs mag  
# (31) R band abs mag error 
# (32) X centroid
# (33) Y centroid
# (34) Re (arcsec)
# (35) error Re (arcsec)
# (36) mean S/N at Re
# (37) sigma S/N at Re
# (38) ellipticy
# (39) Pa (deg)
# (40) R50 (arcsec)
# (41) error R50 (arcsec)
# (42) R90 (arcsec)
# (43) error R90 (arcsec)
# (44) C (R50/R90)
# (45) e_C (R50/R90)
# (46) SN at Re
# (47) error_SN at Re
# (48) SN integrated
# (49) SN at R50
# (50) error_SN at R50
# (51) Re (kpc)
# (52) error Re (kpc)
# (53) B-V (mag)
# (54) error B-V (mag)
# (55) B-R (mag)
# (56) error B-R (mag)
# (57) log10 Mass/Msun phot.
# (58) error Mass phot.
# (59) nRe (R_FoV/Re)
# (60) V-band SB at Re (mag)
# (61) error V-band SB at Re (mag)
# (62) V-band SB at R_50 (mag)
# (63) error V-band SB at R_50 (mag)
PGC28308,0.00914784935761812,0,nan,nan,nan,nan,13.7197532165077,0.05,-19.1947141751404,0.05,13.100985844873,0.05,-19.8134815467752,0.05,12.6676152704351,0.05,-20.246852121213,0.05,13.9379263212683,0.05,-18.9765410703799,0.05,13.3509842149415,0.05,-19.5634831767067,0.05,12.9970895609807,0.05,-19.9173778306675,0.05,315.180938720703,274.372833251953,16.4760115322344,3.29520230644688,22.3438010481989,3.65764343335834,0.949806275591703,31.0798048999242,7.16434522142856,0.15133976318175,11.7234739987013,0.0279571192781447,1.63636363636364,0.038468833643068,0,0,39.5943839236524,22.3438010481989,3.65764343335834,2.22114791764042,0.619206538838238,0.58694210632674,0.0707106781186548,0.940836760287612,0.0707106781186548,10.1231358238195,0.289471267937204,6.08569222342781,38.9,0.0652205833216812,20.5480118398318,0.0116324245844191
PGC30591,0.00682389373644432,0,nan,nan,nan,nan,14.6072890248244,0.05,-17.4231563323224,0.05,14.2824702786684,0.05,-17.7479750784785,0.05,14.0323135376566,0.05,-17.9981318194902,0.05,14.7304950457171,0.05,-17.2999503114298,0.05,14.3276680289142,0.05,-17.7027773282326,0.05,14.2364317505588,0.05,-17.794013606588,0.05,171.199783325195,117.390090942383,13.2590990090574,2.65181980181148,0,0,0.888381472244475,86.3334027578394,10.7839837377546,0.088832281961615,19.2976551096662,0.0222600567487405,1.78947368421053,0.0168048368798035,0,0,32.1180960784648,0,0,1.51046883934732,0.333192812284567,0.402827016802824,0.0707106781186548,0.494063295158231,0.0707106781186548,9.05860749641424,0.266996113799877,3.48665214213582,38.9,0.0652205833216812,38.9,0.0116324245844191
PS1-14ra,0.0281159311615265,0,nan,nan,nan,nan,14.3276767189656,0.05,-21.0826117709877,0.05,13.6366858112369,0.05,-21.7736026787164,0.05,13.2928023436559,0.05,-22.1174861462973,0.05,14.5819418122057,0.05,-20.8283466777476,0.05,13.9487860764244,0.05,-21.4615024135289,0.05,13.5616228740349,0.05,-21.8486656159184,0.05,164.232147216797,156.917861938477,9.20978352379339,1.84195670475868,0,0,0.767086956942792,-86.2825600478674,16.088996494358,0.123727550220997,37.0534464718547,0.0293943938884837,2.3030303030303,0.0195377437913779,0,0,41.1623525857209,0,0,7.2279089652189,1.0525009799143,0.633155735781322,0.0707106781186548,1.02031893817077,0.0707106781186548,10.9856221452555,0.295112622200577,2.02001411408083,38.9,0.0652205833216812,38.9,0.0116324245844191
PS1-14rx,0.0666674046977958,0,nan,nan,nan,nan,17.2510725130856,0.05,-20.0823508836096,0.05,17.1894808657185,0.05,-20.1439425309768,0.05,17.0697254979152,0.05,-20.26369789878,0.05,17.4704332636537,0.05,-19.8629901330415,0.05,17.0988872933787,0.05,-20.2345361033165,0.05,17.1757547114475,0.05,-20.1576686852477,0.05,140.913360595703,154.61784362793,15.3544631102423,3.07089262204845,0,0,0.687112869555195,-80.6895061718439,24.4893460818296,0.00270236535081381,46.5297575554763,0.0288757140841099,1.9,0.00138877567971857,0,0,3.74335717364983,0,0,25.6405335277825,3.95239947346805,0.371545970274983,0.0707106781186548,0.294678552206154,0.0707106781186548,10.0624676653631,0.263177598195816,1.33527452675686,38.9,0.0652205833216812,38.9,0.0116324245844191
PS15ae,0.111822612551176,0,nan,nan,nan,nan,17.8622089863301,0.05,-20.6674066164107,0.05,17.2360086729849,0.05,-21.2936069297559,0.05,16.8322304032134,0.05,-21.6973851995274,0.05,18.0936025828738,0.05,-20.436013019867,0.05,17.5325862495556,0.05,-20.9970293531852,0.05,17.1452454179121,0.05,-21.3843701848287,0.05,53.9768600463867,160.778457641602,9.37199078401255,1.87439815680251,0,0,0.951723950253037,-21.3527746228029,4.40142959065149,0.00509005217134018,9.78095464589219,0.00455222756162135,2.22222222222222,0.0036041595764107,0,0,50.2605895356225,0,0,14.1525107345861,3.85197566231735,0.561016333318239,0.0707106781186548,0.948357164961692,0.0707106781186548,10.6785884596746,0.286306477120753,7.47484409835356,38.9,0.0652205833216812,38.9,0.0116324245844191
PS15aez,0.0527831819856675,0,nan,nan,nan,nan,17.1536703963897,0.05,-19.6405517843551,0.05,16.5442312263675,0.05,-20.2499909543773,0.05,16.2227528071567,0.05,-20.5714693735881,0.05,17.3610850610033,0.05,-19.4331371197415,0.05,16.8401628751698,0.05,-19.954059305575,0.05,16.4632136491594,0.05,-20.3310085315853,0.05,156.592712402344,165.737442016602,7.1401828086743,1.42803656173486,0,0,0.857805710738035,-72.045386763635,10.7425114061855,0.000210573756223198,37.5987899216492,0.00223765148029464,3.5,0.000276905419468584,0,0,45.2752761297009,0,0,9.21592823837073,1.47189034455246,0.520922185833509,0.0707106781186548,0.897871411843862,0.0707106781186548,10.181457185265,0.281412135505113,3.02536332251755,38.9,0.0652205833216812,38.9,0.0116324245844191
PS15mb,0.0292228658388313,0,nan,nan,nan,nan,13.5925905525546,0.05,-21.8957473772275,0.05,13.6958561537428,0.05,-21.7924817760393,0.05,13.7598784548598,0.05,-21.7284594749223,0.05,13.6771428272475,0.05,-21.8111951025346,0.05,13.5683274494472,0.05,-21.9200104803349,0.05,13.7040334559931,0.05,-21.784304473789,0.05,161.653579711914,136.132202148438,21.3902301259891,4.27804602519783,0,0,0.577611363855686,60.5473338665323,29.6948279378271,0.244449120203387,40.8912384717619,0.220825171477765,1.37704918032787,0.0187724149556564,0,0,16.6606212760883,0,0,15.0967060819047,2.52850465067857,0.10881537780029,0.0707106781186548,-0.0268906287455408,0.0707106781186548,10.3491202050673,0.231105753472339,1.09109909873318,38.9,0.0652205833216812,38.9,0.0116324245844191
PS15mt,0.0711822925716129,0,nan,nan,nan,nan,17.7081152078669,0.05,-19.7905548521815,0.05,17.0827381162328,0.05,-20.4159319438155,0.05,16.5483099260486,0.05,-20.9503601339997,0.05,17.9408602175976,0.05,-19.5578098424507,0.05,17.4232338888722,0.05,-20.0754361711761,0.05,16.945412874728,0.05,-20.5532571853203,0.05,165.636947631836,159.27180480957,8.93434289469492,1.78686857893898,0,0,0.689492037865486,14.6374557013161,26.8976252762035,0.00663398517625975,40.101914048158,0.00863955027248515,1.49090909090909,0.000688916545250586,0,0,21.1308534617393,0,0,24.6727456069653,2.4607609423502,0.517626328725406,0.0707106781186548,0.995447342869632,0.0707106781186548,10.2267501535127,0.281009806197338,1.20828510570236,38.9,0.0652205833216812,38.9,0.0116324245844191
PSNJ07250042+2347030,0.0183916821175651,0,nan,nan,nan,nan,13.1598196690747,0.05,-21.2752580345932,0.05,12.5319993066188,0.05,-21.9030783970492,0.05,12.2267205251711,0.05,-22.2083571784969,0.05,13.3656074832215,0.05,-21.0694702204464,0.05,12.8430328707711,0.05,-21.5920448328968,0.05,12.4574491998388,0.05,-21.9776285038292,0.05,167.602279663086,165.042465209961,12.1847407883248,2.43694815766495,0,0,0.918221006309618,-40.4372818274339,15.5541833800685,0.00491793189095233,31.5944349907642,0.122090673574291,2.03125,0.00849162051779838,0,0,48.8433010828856,0,0,5.15483824503953,0.905736176936782,0.522574612450393,0.0707106781186548,0.908158283382726,0.0707106781186548,10.8654661650558,0.281613849243032,2.07018261346088,38.9,0.0652205833216812,38.9,0.0116324245844191
PSNJ10292799+2200468,0.054408782437076,0,nan,nan,nan,nan,15.4065085296038,0.05,-21.4720265935463,0.05,14.7955883465359,0.05,-22.0829467766142,0.05,14.475502305681,0.05,-22.4030328174691,0.05,15.6202828594162,0.05,-21.2582522637339,0.05,15.0859870953311,0.05,-21.792548027819,0.05,14.7178387916106,0.05,-22.1606963315395,0.05,156.092727661133,160.872619628906,6.73075067851626,1.34615013570325,0,0,0.675374718625469,47.3128277670233,15.1141191148045,0.023218237298228,34.1286560656877,0.0329205930868881,2.25806451612903,0.00564696296282855,0,0,45.880738940817,0,0,11.6675059430409,1.43797741594645,0.534295764085046,0.0707106781186548,0.902444067805609,0.0707106781186548,10.9673677206544,0.283044664557176,2.14369092594114,38.9,0.0652205833216812,38.9,0.0116324245844191
PTF11qmo,0.0553775899172576,0,nan,nan,nan,nan,15.6218759780403,0.05,-21.2980028420288,0.05,15.0988526120707,0.05,-21.8210262079983,0.05,14.830514674479,0.05,-22.0893641455901,0.05,15.7968680438086,0.05,-21.1230107762605,0.05,15.362534607819,0.05,-21.55734421225,0.05,15.0348991847445,0.05,-21.8849796353245,0.05,155.269515991211,163.532928466797,6.19209587970172,1.23841917594034,0,0,0.76448391387802,-73.2074885393251,8.74885542692586,0.00683108834090938,28.19075637565,0.00389298725095557,3.22222222222222,0.00296087552495985,0,0,41.1609513050858,0,0,8.11853847502074,1.34585188342262,0.434333435989522,0.0707106781186548,0.761968859064067,0.0707106781186548,10.711814367588,0.270842140920018,3.71477163743918,38.9,0.0652205833216812,38.9,0.0116324245844191
PTF11qpc,0.0888108599955843,0,nan,nan,nan,nan,17.2770235563703,0.05,-20.7146679522922,0.05,16.3659763972884,0.05,-21.6257151113742,0.05,15.7322872133463,0.05,-22.2594042953163,0.05,17.5969601750503,0.05,-20.3947313336123,0.05,16.835975905038,0.05,-21.1557156036246,0.05,16.1888751398563,0.05,-21.8028163688063,0.05,166.31071472168,158.303573608398,11.0147275787195,2.20294551574389,0,0,0.522338222667478,-11.5845245455327,28.7651755505188,0.0101451848379952,39.9787185617379,0.0215706348508196,1.38983050847458,0.00124006621096862,0,0,14.3575424609778,0,0,33.2687673480507,3.68473908071674,0.760984270012269,0.0707106781186548,1.40808503519399,0.0707106781186548,11.0600873542208,0.310716807698996,1.12983840279097,38.9,0.0652205833216812,38.9,0.0116324245844191
PTF11qri,0.0673552410869068,0,nan,nan,nan,nan,15.5584952431106,0.05,-21.808483458363,0.05,15.3278143775424,0.05,-22.0391643239312,0.05,15.2336370289381,0.05,-22.1333416725355,0.05,15.6893898265292,0.05,-21.6775888749443,0.05,15.4195341771694,0.05,-21.9474445243042,0.05,15.2996427612255,0.05,-22.067335940248,0.05,166.648742675781,160.283752441406,15.283229996539,3.0566459993078,0,0,0.310933963278062,-16.0734359459863,29.9958979301941,0.0134795163076419,40.1557988420341,0.0209402302362719,1.33870967741935,0.0012996906862055,0,0,38.629469232568,0,0,29.5539405297264,3.9901799447261,0.269855649359881,0.0707106781186548,0.389747065303705,0.0707106781186548,10.6146027829926,0.250764136361964,1.07681390552695,38.9,0.0652205833216812,38.9,0.0116324245844191
PTF12iiq,0.0291358863975407,0,nan,nan,nan,nan,15.1120826539157,0.05,-20.3760717573647,0.05,14.5751922621158,0.05,-20.9129621491646,0.05,14.1854210070055,0.05,-21.3027334042749,0.05,15.2995039601184,0.05,-20.188650451162,0.05,14.8340543953715,0.05,-20.6541000159089,0.05,14.4935203481614,0.05,-20.994634063119,0.05,160.067596435547,134.463607788086,6.25850662842336,1.25170132568467,0,0,0.622202023782366,14.1599886265126,13.1839912712276,0.0617732305070973,35.157310056607,0.011678982120317,2.66666666666667,0.0133804394418022,0,0,48.5201168019764,0,0,5.74615150961445,0.73987051450817,0.465449564746914,0.0707106781186548,0.805983611957018,0.0707106781186548,10.385156075928,0.274640524810158,2.46511085538467,38.9,0.0652205833216812,38.9,0.0116324245844191
PTF12jgb,0.028249707652288,0,nan,nan,nan,nan,16.5953767339792,0.05,-18.8151942854559,0.05,16.243137261683,0.05,-19.167433757752,0.05,16.0389749871534,0.05,-19.3715960322816,0.05,16.7286742703489,0.05,-18.6818967490862,0.05,16.4304791202373,0.05,-18.9800918991978,0.05,16.1911873367713,0.05,-19.2193836826638,0.05,147.410766601562,148.603591918945,13.0899922551166,2.61799845102332,0,0,0.922448970387486,44.7840287246599,16.6019073464504,0.0216326833344567,36.6218544406995,0.0264676340751031,2.20588235294118,0.00446857020348372,0,0,29.2173078383705,0,0,8.48192782866017,1.49573952593804,0.298195150111571,0.0707106781186548,0.537486933577558,0.0707106781186548,9.42489475449429,0.254223573875838,1.96362979985971,38.9,0.0652205833216812,38.9,0.0116324245844191
SN1978G,0.00305618956709993,0,nan,nan,nan,nan,12.685105787213,0.05,-17.8334860266854,0.05,12.4012863507717,0.05,-18.1173054631268,0.05,12.529598245138,0.05,-17.9889935687605,0.05,12.7559113600056,0.05,-17.7626804538929,0.05,12.5330546190036,0.05,-17.9855371948949,0.05,12.3770747667241,0.05,-18.1415170471743,0.05,264.080718994141,123.124855041504,29.2295172649669,5.84590345299339,0,0,0.780798949067403,-63.8666190378728,17.0394487694798,0.228449448687024,26.7762766377539,0.115669193933718,1.57142857142857,0.0278566044682035,0,0,10.0416182643505,0,0,1.45981293627109,0.368883345200243,0.222856741002012,0.0707106781186548,0.378836593281477,0.0707106781186548,8.89230009622032,0.245026922142529,5.12340517472417,38.9,0.0652205833216812,38.9,0.0116324245844191
SN1985G,0.00282738270992697,0,nan,nan,nan,nan,13.1076459413743,0.05,-16.5304727492466,0.05,12.6510722786862,0.05,-16.9870464119347,0.05,12.5945660718337,0.05,-17.0435526187872,0.05,13.263954498598,0.05,-16.3741641920228,0.05,12.8794325195307,0.05,-16.7586861710902,0.05,12.5944945503724,0.05,-17.0436241402485,0.05,204.665145874023,221.123809814453,15.2039572481869,3.04079144963738,12.8397130802969,2.69925389603375,0.797217345025394,77.0794373813554,14.3099005677678,0.191265498366556,30.4863099052444,0.0261724001954974,2.1304347826087,0.0303042686128351,12.4409361873654,1.87034332656403,20.6814974720201,12.8397130802969,2.69925389603375,0.621064814476067,0.127975718342625,0.384521979067317,0.0707106781186548,0.669459948225668,0.0707106781186548,8.63698608310844,0.264761595457795,2.87912552605716,20.5205060257823,0.0264418161650273,20.3584058401452,0.0550999151804249
SN1986G,0.00114542012403065,0,nan,nan,nan,nan,12.1823400103159,0.05,-15.9474618337997,0.05,11.350321804236,0.05,-16.7794800398796,0.05,10.8523618702931,0.05,-17.2774399738224,0.05,12.4198334376608,0.05,-15.7099684064547,0.05,11.8049254121594,0.05,-16.3248764319561,0.05,11.2334747792088,0.05,-16.8963270649067,0.05,303.374145507812,20.362907409668,22.5428755606838,4.50857511213677,8.23706585593842,0,0.556023753012071,48.7381527521087,48.829139254266,0.0941266696909452,73.7320002739416,0.082847187539835,1.51,0.00460746312978488,0,0,42.8282210779303,8.23706585593842,0,0.752373639126206,0.0950549896394869,0.614908025501403,0.0707106781186548,1.18635865845201,0.0707106781186548,8.81999668936681,0.292885101891107,0.669682089412279,38.9,0.0264418161650273,20.5657660802308,0
SN1988E,0.00333486132417772,0,nan,nan,nan,nan,13.2233224146887,0.05,-17.295872599703,0.05,12.6781822261406,0.05,-17.8410127882511,0.05,12.3592301168098,0.05,-18.1599648975818,0.05,13.403822195058,0.05,-17.1153728193336,0.05,12.9507030730822,0.05,-17.5684919413095,0.05,12.6051740844241,0.05,-17.9140209299676,0.05,25.6847114562988,13.1666212081909,14.0121599689663,2.80243199379326,0,0,0.586977183622376,33.3169227835855,34.71742462747,0.105293433213956,71.3371738920617,0.0874260397063324,2.05479452054794,0.00875014240208598,0,0,36.3917657359149,0,0,1.53701987188317,0.176787620897405,0.453119121975849,0.0707106781186548,0.79864811063395,0.0707106781186548,9.0820896239436,0.273135332581874,0.913086161780488,38.9,0.0264418161650273,38.9,0
SN1990Q,0.00639721538694346,0,nan,nan,nan,nan,12.788575123004,0.05,-19.2409497984556,0.05,12.4546436379369,0.05,-19.5748812835227,0.05,12.3836185177787,0.05,-19.6459064036809,0.05,12.9223154626714,0.05,-19.1072094587882,0.05,12.6469508632644,0.05,-19.3825740581952,0.05,12.4273458232731,0.05,-19.6021790981865,0.05,156.939376831055,175.803192138672,10.5921948165257,2.11843896330513,14.2020969332647,4.42786505706261,0.857822065620887,-20.5286925123421,13.4209101098286,0.0458691345964326,31.1556841835307,0.137057083256656,2.32142857142857,0.0181462360497568,12.6985562879928,4.34564088797037,14.9923513838331,14.2020969332647,4.42786505706261,1.50922511914436,0.266288037852641,0.275364599406995,0.0707106781186548,0.494969639398294,0.0707106781186548,9.55630802940164,0.251436620631254,2.38433904542474,20.3054350888228,0.116479540919657,20.1045495903974,0.0879269086690734
SN1991bj,0.0181677323980024,0,nan,nan,nan,nan,14.1298965220955,0.05,-20.3047036107875,0.05,13.7218163997083,0.05,-20.7127837331747,0.05,13.5504899373075,0.05,-20.8841101955755,0.05,14.2762206818553,0.05,-20.1583794510277,0.05,13.9262675209051,0.05,-20.5083326119779,0.05,13.6758771909143,0.05,-20.7587229419687,0.05,170.797256469727,166.432403564453,12.0453557709207,2.40907115418415,0,0,0.785199309567655,-46.2248250989763,65.6314474993034,0.0130029238222448,32.8157237496517,0.00217120715776389,0.5,0.000132141974607193,0,0,33.7961104377176,0,0,14.4381745219069,0.895572121803208,0.349953160950225,0.0707106781186548,0.600343490941047,0.0707106781186548,10.1423004695508,0.260541737555133,0.498236763715246,38.9,0.116479540919657,38.9,0.0879269086690734
SN1994D,0.00188515224552874,0,nan,nan,nan,nan,11.0854457668547,0.05,-17.0459599548925,0.05,10.4557415940381,0.05,-17.6756641277091,0.05,10.0838172530318,0.05,-18.0475884687155,0.05,11.2998665757655,0.05,-16.8315391459817,0.05,10.7354668106533,0.05,-17.3959389110939,0.05,10.389306184421,0.05,-17.7420995373262,0.05,111.318458557129,137.92448425293,14.1003375770649,2.82006751541299,15.5325510544147,3.94445812596542,0.844235370249477,29.4458768703602,13.9234078833919,1.17336344232599,25.3604929304638,1.18886189982254,1.82142857142857,0.23888258005515,15.4253610977033,3.97693179570943,41.4097082973582,15.5325510544147,3.94445812596542,0.295196373556013,0.0594120229151881,0.564399765112134,0.0707106781186548,0.910560391344458,0.0707106781186548,9.18587280843716,0.28671949677752,2.38447370629726,19.5319806180274,0.09663772418986,19.5106719413756,0.0951031854202326
SN1997dn,0.00447567734964676,0,nan,nan,nan,nan,13.0757355103178,0.05,-18.0701419042588,0.05,12.6472095554523,0.05,-18.4986678591243,0.05,12.4965670770586,0.05,-18.649310337518,0.05,13.2207021837372,0.05,-17.9251752308394,0.05,12.8482933114448,0.05,-18.2975841031318,0.05,12.6094272228533,0.05,-18.5364501917233,0.05,149.892135620117,176.002044677734,17.5965669459295,3.5193133891859,0,0,0.918830806144335,-37.0620132243663,18.9285103558708,0.200948442021036,34.4595957760724,0.0013072332012257,1.82051282051282,0.0193959504081487,0,0,22.6514057970924,0,0,1.53400703543934,0.295613419477195,0.372408872292388,0.0707106781186548,0.611274960883891,0.0707106781186548,9.25805701654108,0.263282933700346,1.69057149233485,38.9,0.09663772418986,38.9,0.0951031854202326
SN1997X,0.00373135441292438,0,nan,nan,nan,nan,12.473745186069,0.05,-18.0463077709328,0.05,12.0286962140352,0.05,-18.4913567429666,0.05,11.9134924662778,0.05,-18.6065604907241,0.05,12.6030802582859,0.05,-17.9169726987159,0.05,12.2569562807676,0.05,-18.2630966762342,0.05,11.9878454128361,0.05,-18.5322075441658,0.05,299.074340820312,277.445343017578,9.48199958643708,1.89639991728742,25.8837509203137,15.9188443725335,0.754426182105373,-1.00689154807852,2.86244603198908,0.399139067903161,4.77074338664846,0.270664402619003,1.66666666666667,0.326956795691014,15.3100691394811,9.12968868749667,27.0915049905593,25.8837509203137,15.9188443725335,0.389212496309277,0.119584559505273,0.346123977518301,0.0707106781186548,0.615234845449839,0.0707106781186548,9.20224109416451,0.26007430445079,11.1443149123175,20.0338989085105,0.371528315486892,18.7169789143233,0.25783849487056
SN1998bw,0.00861170129315764,0,nan,nan,nan,nan,14.716085258369,0.05,-17.9419460986183,0.05,14.4183687227866,0.05,-18.2396626342007,0.05,14.3390749102179,0.05,-18.3189564467694,0.05,14.8706268089577,0.05,-17.7874045480296,0.05,14.5946913503021,0.05,-18.0633400066852,0.05,14.3885805730431,0.05,-18.2694507839442,0.05,156.910751342773,160.283752441406,12.2991933663857,2.45983867327714,0,0,0.517182408687902,76.6955449715526,16.3733874838532,0.0749406954115877,28.8942132067997,0.00254498047275007,1.76470588235294,0.00823246054771054,0,0,17.8431320022009,0,0,2.39642933837758,0.411182348398053,0.275935458655605,0.0707106781186548,0.482046235914641,0.0707106781186548,9.00840729719281,0.251506306117851,1.9543909304997,38.9,0.371528315486892,38.9,0.25783849487056
SN1999br,0.00321396091458075,0,nan,nan,nan,nan,10.9182524435951,0.05,-19.6006808957242,0.05,10.537449491097,0.05,-19.9814838482223,0.05,10.3355765641294,0.05,-20.1833567751899,0.05,11.0384628726091,0.05,-19.4804704667103,0.05,10.702107711501,0.05,-19.8168256278183,0.05,10.5073333618151,0.05,-20.0115999775043,0.05,286.44287109375,302.672943115234,18.792670482547,3.7585340965094,20.0890646544855,5.31240418385299,0.757650553738945,47.740608287751,26.8298608225285,0.349101290921681,39.3504625397085,1.06021416680422,1.46666666666667,0.0585999832011497,12.034884728461,2.57379080914173,38.6295451833627,20.0890646544855,5.31240418385299,1.43919117123052,0.237130599014501,0.336355161108045,0.0707106781186548,0.531129510794024,0.0707106781186548,9.83318027174935,0.258881813085049,2.22513267567423,20.4939222450193,0.0261901501451022,20.4383650160909,0.0189587310388411
SN2000cl,0.00931341233396505,0,nan,nan,nan,nan,12.5730231895351,0.05,-20.3418004293469,0.05,12.1098400059516,0.05,-20.8049836129305,0.05,11.8226459530172,0.05,-21.0921776658649,0.05,12.7109804179732,0.05,-20.2038432009088,0.05,12.3496067705348,0.05,-20.5652168483473,0.05,12.0395222429543,0.05,-20.8753013759277,0.05,267.968872070312,118.235954284668,19.2367685034087,3.84735370068175,9.74605950127799,1.84279440433239,0.751397076999238,-55.2199349966736,8.12306529018026,0.260432821134256,11.9456842502651,0.0311876034908664,1.47058823529412,0.0509877775863808,10.0263746770518,1.45599772729005,25.1320354993363,9.74605950127799,1.84279440433239,2.57019257491277,0.722843566167603,0.361373647438446,0.0707106781186548,0.671458175018904,0.0707106781186548,10.1839821850032,0.261935850307161,3.95171020462002,20.4168271821249,0.0199961594047051,20.3956250177458,0.133081104359907
SN2000P,0.00755823148497619,0,nan,nan,nan,nan,13.5191173649548,0.05,-18.847165252459,0.05,13.0619578886621,0.05,-19.3043247287516,0.05,12.8448008839334,0.05,-19.5214817334803,0.05,13.6654542810069,0.05,-18.7008283364069,0.05,13.2750721509389,0.05,-19.0912104664749,0.05,13.0193875902957,0.05,-19.3468950271181,0.05,304.700866699219,299.484375,17.3177081472712,3.46354162945424,9.74945718545397,2.08871354131307,0.648985761389886,-71.8409990442134,2.38163580093205,0.00188532252795994,3.33429012130487,0.0834843480121344,1.4,0.0361616161117388,0,0,18.3619770051351,9.74945718545397,2.08871354131307,1.44247252732076,0.507231475409129,0.390382130068019,0.0707106781186548,0.646066690711223,0.0707106781186548,9.61656163301927,0.265476951256982,13.3941553899702,38.9,0.0199961594047051,20.4338340796822,0.0284107612136624
SN2001cp_1,0.0225851300330432,0,nan,nan,nan,nan,14.2691258736219,0.05,-20.6086885116505,0.05,13.5986944149549,0.05,-21.2791199703175,0.05,13.1617719052108,0.05,-21.7160424800616,0.05,14.459314704363,0.05,-20.4184996809094,0.05,13.9366304893664,0.05,-20.941183895906,0.05,13.5075886103925,0.05,-21.3702257748799,0.05,176.552017211914,113.614379882812,20.1536768730762,4.03073537461524,0,0,0.984925199802869,-41.2270031489432,14.6712261642475,0.111824144472658,30.8095749449197,0.0742255709612778,2.1,0.0210654699814391,0,0,48.3662641945499,0,0,7.87033868212929,1.82187169349828,0.522684214996611,0.0707106781186548,0.951726093970475,0.0707106781186548,10.5948809330127,0.281627228559885,2.22203649749762,38.9,0.0199961594047051,38.9,0.0284107612136624
SN2001cp_2,0.0229686485154961,0,nan,nan,nan,nan,16.0365282612434,0.05,-18.8421003776768,0.05,15.3453354686379,0.05,-19.5332931702822,0.05,14.8710668883765,0.05,-20.0075617505437,0.05,16.2633792920095,0.05,-18.6152493469107,0.05,15.6804166527852,0.05,-19.198211986135,0.05,15.2502439823334,0.05,-19.6283846565868,0.05,20.0502948760986,219.221817016602,19.1879781929438,3.83759563858876,0,0,0.969530266239272,-48.3557973149329,2.94769470444702,0.00847241617739201,3.93025960592936,0.0583435401227326,1.33333333333333,0.0236252739881304,0,0,27.2144038889208,0,0,5.00072973339649,1.73392322009832,0.582962639224283,0.0707106781186548,1.01313530967611,0.0707106781186548,9.96490468288353,0.288985489521413,11.1273395954189,38.9,0.0199961594047051,38.9,0.0284107612136624
SN2001cp_2_P1,0.0229847352716613,0,nan,nan,nan,nan,16.7885693374807,0.05,-18.0900934487934,0.05,16.2133245059299,0.05,-18.6653382803442,0.05,15.8880028433805,0.05,-18.9906599428936,0.05,16.9680851699977,0.05,-17.9105776162764,0.05,16.5024484885185,0.05,-18.3762142977556,0.05,16.1416756938492,0.05,-18.7369870924249,0.05,14.1044645309448,222.66455078125,17.3494044723966,3.46988089447932,0,0,0.348769569524011,-24.4376928391217,8.80273569854849,0.00282326171873137,15.1602670363891,0.0233133977989201,1.72222222222222,0.00320078698656312,0,0,32.6099115524554,0,0,5.90800781154619,1.56775570150042,0.465636681479225,0.0707106781186548,0.826409476148491,0.0707106781186548,9.43785082750249,0.274663366378501,3.70339416249604,38.9,0.0199961594047051,38.9,0.0284107612136624
SN2001da,0.0172995896361606,0,nan,nan,nan,nan,14.0208594067458,0.05,-20.2882540295399,0.05,13.507969289403,0.05,-20.8011441468828,0.05,13.1886657447023,0.05,-21.1204476915835,0.05,14.1802360283185,0.05,-20.1288774079672,0.05,13.7520489746999,0.05,-20.5570644615858,0.05,13.4436983127202,0.05,-20.8654151235656,0.05,153.227920532227,162.957534790039,11.2169105170654,2.24338210341307,0,0,0.857916396099806,81.4218514017492,18.1497623010551,0.0948981372410572,36.2995246021101,0.0750487536849903,2,0.0145922036759517,0,0,31.724449087217,0,0,5.16082661068136,0.788492869377874,0.428187053618627,0.0707106781186548,0.736537715598375,0.0707106781186548,10.2860009667728,0.270091844507432,1.80718620199744,38.9,0.0199961594047051,38.9,0.0284107612136624
